repetition,k_3_l2,k_3_success,k_3_factor,k_3_gw,k_6_l2,k_6_success,k_6_factor,k_6_gw,k_8_l2,k_8_success,k_8_factor,k_8_gw,k_11_l2,k_11_success,k_11_factor,k_11_gw,k_13_l2,k_13_success,k_13_factor,k_13_gw,k_16_l2,k_16_success,k_16_factor,k_16_gw,k_18_l2,k_18_success,k_18_factor,k_18_gw,k_21_l2,k_21_success,k_21_factor,k_21_gw,k_23_l2,k_23_success,k_23_factor,k_23_gw,k_26_l2,k_26_success,k_26_factor,k_26_gw,k_28_l2,k_28_success,k_28_factor,k_28_gw,k_31_l2,k_31_success,k_31_factor,k_31_gw,k_33_l2,k_33_success,k_33_factor,k_33_gw,k_36_l2,k_36_success,k_36_factor,k_36_gw,k_38_l2,k_38_success,k_38_factor,k_38_gw,k_41_l2,k_41_success,k_41_factor,k_41_gw,k_43_l2,k_43_success,k_43_factor,k_43_gw,k_46_l2,k_46_success,k_46_factor,k_46_gw,k_48_l2,k_48_success,k_48_factor,k_48_gw,k_51_l2,k_51_success,k_51_factor,k_51_gw
63,0.15835592985675928,True,0.17647058823529413,,0.11134506115843766,True,0.35294117647058826,,0.09221852973303071,True,0.47058823529411764,,0.07555715185734051,True,0.6470588235294118,,0.07458896813541814,True,0.7647058823529411,,0.07470639098414585,True,0.9411764705882353,,0.07301333125979985,True,1.0588235294117647,,0.07095939075333071,True,1.2352941176470589,,0.07024040891822547,True,1.3529411764705883,,0.07087499707030631,True,1.5294117647058822,,0.07025361421273055,True,1.6470588235294117,,0.0687166977575202,True,1.8235294117647058,,0.07063098379838013,True,1.9411764705882353,,0.0711574049348852,True,2.1176470588235294,,0.0697534099653951,True,2.235294117647059,,0.0710099341008595,True,2.411764705882353,,0.07315513023091076,True,2.5294117647058822,,0.07424076341901187,True,2.7058823529411766,,0.07387786308143146,True,2.823529411764706,,0.07316667003680377,True,3.0,
64,0.15587821657557455,True,0.17647058823529413,,0.1056664463002856,True,0.35294117647058826,,0.08590732446939459,True,0.47058823529411764,,0.07530589584036969,True,0.6470588235294118,,0.06855927653534448,True,0.7647058823529411,,0.06726752719699101,True,0.9411764705882353,,0.0663362632911901,True,1.0588235294117647,,0.06465383386493882,True,1.2352941176470589,,0.06376808302862975,True,1.3529411764705883,,0.0623669035882782,True,1.5294117647058822,,0.062242758752572694,True,1.6470588235294117,,0.061882937137818755,True,1.8235294117647058,,0.08342592355110398,True,1.9411764705882353,,0.0629114441519775,True,2.1176470588235294,,0.062043714988409736,True,2.235294117647059,,0.06322189831891441,True,2.411764705882353,,0.06176252508137877,True,2.5294117647058822,,0.06337100250590667,True,2.7058823529411766,,0.06406036490289661,True,2.823529411764706,,0.0633923279269512,True,3.0,
65,0.1586124190793211,True,0.17647058823529413,,0.10925936928278578,True,0.35294117647058826,,0.09053163551856756,True,0.47058823529411764,,0.07902781255418824,True,0.6470588235294118,,0.07560260288512628,True,0.7647058823529411,,0.07036531125162236,True,0.9411764705882353,,0.06993090570390348,True,1.0588235294117647,,0.07075814665244097,True,1.2352941176470589,,0.06962729994511842,True,1.3529411764705883,,0.06706602955170925,True,1.5294117647058822,,0.06715383512105154,True,1.6470588235294117,,0.06653610995319725,True,1.8235294117647058,,0.06695237484560251,True,1.9411764705882353,,0.06734036773927804,True,2.1176470588235294,,0.0667666593960322,True,2.235294117647059,,0.06802562254872407,True,2.411764705882353,,0.06812263054909574,True,2.5294117647058822,,0.07377009731989313,True,2.7058823529411766,,0.06720166694242125,True,2.823529411764706,,0.06777886888788183,True,3.0,
66,0.1558229571504248,True,0.17647058823529413,,0.1096898465207759,True,0.35294117647058826,,0.09074877207792129,True,0.47058823529411764,,0.07910776391606164,True,0.6470588235294118,,0.07530852363806781,True,0.7647058823529411,,0.07445539436687551,True,0.9411764705882353,,0.07334759592479292,True,1.0588235294117647,,0.0737786988471803,True,1.2352941176470589,,0.07314097053346956,True,1.3529411764705883,,0.0709109216740827,True,1.5294117647058822,,0.07150608623285869,True,1.6470588235294117,,0.073622268075181,True,1.8235294117647058,,0.07302451637265514,True,1.9411764705882353,,0.07047323276578567,True,2.1176470588235294,,0.07058480419885473,True,2.235294117647059,,0.07298564464757784,True,2.411764705882353,,0.0718885917308053,True,2.5294117647058822,,0.07662556405599476,True,2.7058823529411766,,0.07242431337777626,True,2.823529411764706,,0.07391557954951147,True,3.0,
67,0.15582652907595407,True,0.17647058823529413,,0.1063159022611397,True,0.35294117647058826,,0.08695790151624198,True,0.47058823529411764,,0.07286406049110117,True,0.6470588235294118,,0.07152989601767053,True,0.7647058823529411,,0.07027065783929959,True,0.9411764705882353,,0.06814160087070598,True,1.0588235294117647,,0.06637566438203851,True,1.2352941176470589,,0.06494109136278753,True,1.3529411764705883,,0.06576712832935731,True,1.5294117647058822,,0.06565922217608693,True,1.6470588235294117,,0.06441097661891916,True,1.8235294117647058,,0.06471759781041793,True,1.9411764705882353,,0.06524828857175272,True,2.1176470588235294,,0.063608718899747,True,2.235294117647059,,0.06444135019644398,True,2.411764705882353,,0.06427141614786501,True,2.5294117647058822,,0.06409651079130106,True,2.7058823529411766,,0.06687936787253897,True,2.823529411764706,,0.07433063146012049,True,3.0,
68,0.1579221797146202,True,0.17647058823529413,,0.11548766190817986,True,0.35294117647058826,,0.09629103201300757,True,0.47058823529411764,,0.08332694468321016,True,0.6470588235294118,,0.07628261180334736,True,0.7647058823529411,,0.07580644709201798,True,0.9411764705882353,,0.0740952607569498,True,1.0588235294117647,,0.07204429765194763,True,1.2352941176470589,,0.07241626968324134,True,1.3529411764705883,,0.07143624138820971,True,1.5294117647058822,,0.07148441086535338,True,1.6470588235294117,,0.07039063564246263,True,1.8235294117647058,,0.07157214181848899,True,1.9411764705882353,,0.06954029134666836,True,2.1176470588235294,,0.07242941078630648,True,2.235294117647059,,0.07253103832482195,True,2.411764705882353,,0.09099496969242041,True,2.5294117647058822,,0.07132957387272733,True,2.7058823529411766,,0.0772213336677083,True,2.823529411764706,,0.0732633698710157,True,3.0,
69,0.15784557894440754,True,0.17647058823529413,,0.11414592698809806,True,0.35294117647058826,,0.09449249899445206,True,0.47058823529411764,,0.08487718627796721,True,0.6470588235294118,,0.07909315128775425,True,0.7647058823529411,,0.075804909912627,True,0.9411764705882353,,0.07404476872308698,True,1.0588235294117647,,0.07398279702837575,True,1.2352941176470589,,0.07281074162286276,True,1.3529411764705883,,0.07199387783397997,True,1.5294117647058822,,0.07000885472505015,True,1.6470588235294117,,0.07140913833259425,True,1.8235294117647058,,0.07032857130906688,True,1.9411764705882353,,0.06959525856685089,True,2.1176470588235294,,0.070383693182891,True,2.235294117647059,,0.07044336036043153,True,2.411764705882353,,0.06980441429764925,True,2.5294117647058822,,0.06918107754500467,True,2.7058823529411766,,0.07039131377856404,True,2.823529411764706,,0.07328208599821169,True,3.0,
70,0.15591274896317403,True,0.17647058823529413,,0.10674025133625288,True,0.35294117647058826,,0.08709692651946957,True,0.47058823529411764,,0.07351151108995305,True,0.6470588235294118,,0.07201886244372843,True,0.7647058823529411,,0.06906575535251133,True,0.9411764705882353,,0.06888607154875843,True,1.0588235294117647,,0.06767941760078061,True,1.2352941176470589,,0.0670580086386806,True,1.3529411764705883,,0.06732031884840181,True,1.5294117647058822,,0.06597521464173602,True,1.6470588235294117,,0.06583941887747402,True,1.8235294117647058,,0.06711204012962263,True,1.9411764705882353,,0.06791252104887391,True,2.1176470588235294,,0.07270786745421325,True,2.235294117647059,,0.07845229934595928,True,2.411764705882353,,0.06728063231016196,True,2.5294117647058822,,0.06702145403942891,True,2.7058823529411766,,0.07051803838480485,True,2.823529411764706,,0.07070025525904025,True,3.0,
71,0.1578559709813838,True,0.17647058823529413,,0.11450950788566022,True,0.35294117647058826,,0.09526149474777224,True,0.47058823529411764,,0.08435794466861032,True,0.6470588235294118,,0.08051154572087063,True,0.7647058823529411,,0.07571874541942733,True,0.9411764705882353,,0.07487812810188088,True,1.0588235294117647,,0.07500487385562796,True,1.2352941176470589,,0.07252057374915205,True,1.3529411764705883,,0.07276827255929745,True,1.5294117647058822,,0.07142085884737182,True,1.6470588235294117,,0.06996011564898819,True,1.8235294117647058,,0.07051914250831443,True,1.9411764705882353,,0.07207180740656748,True,2.1176470588235294,,0.07089234182909845,True,2.235294117647059,,0.07256987353566213,True,2.411764705882353,,0.08074147522622177,True,2.5294117647058822,,0.0722466853153944,True,2.7058823529411766,,0.07333557758916788,True,2.823529411764706,,0.07235346237373279,True,3.0,
72,0.1597293942255346,True,0.17647058823529413,,0.11792883159181489,True,0.35294117647058826,,0.09810926337415099,True,0.47058823529411764,,0.08479535516180786,True,0.6470588235294118,,0.08116681271649134,True,0.7647058823529411,,0.07815084358716012,True,0.9411764705882353,,0.07599424324997169,True,1.0588235294117647,,0.075194678826202,True,1.2352941176470589,,0.07503262703007896,True,1.3529411764705883,,0.07416219690686572,True,1.5294117647058822,,0.07357797540158831,True,1.6470588235294117,,0.07379404787890909,True,1.8235294117647058,,0.07325752300489914,True,1.9411764705882353,,0.07377086621994722,True,2.1176470588235294,,0.07282019017441865,True,2.235294117647059,,0.07175994134289124,True,2.411764705882353,,0.07624318697618784,True,2.5294117647058822,,0.07868163290371127,True,2.7058823529411766,,0.07723555653545562,True,2.823529411764706,,0.07610311593147785,True,3.0,
73,0.15914460115217516,True,0.17647058823529413,,0.09994914098304085,True,0.35294117647058826,,0.0816143310582269,True,0.47058823529411764,,0.07163981701967523,True,0.6470588235294118,,0.06780743074080653,True,0.7647058823529411,,0.06606343059840294,True,0.9411764705882353,,0.06366086405907366,True,1.0588235294117647,,0.06379696653549828,True,1.2352941176470589,,0.0634460354501529,True,1.3529411764705883,,0.06304920604353995,True,1.5294117647058822,,0.06318688947665883,True,1.6470588235294117,,0.06197726746150251,True,1.8235294117647058,,0.060677372856711966,True,1.9411764705882353,,0.06224890782144169,True,2.1176470588235294,,0.062002269751449596,True,2.235294117647059,,0.06393604484345426,True,2.411764705882353,,0.06344238090340494,True,2.5294117647058822,,0.06710111292609461,True,2.7058823529411766,,0.06801966629745668,True,2.823529411764706,,0.07101057594180246,True,3.0,
74,0.1583011064466916,True,0.17647058823529413,,0.1081662515789595,True,0.35294117647058826,,0.08882749660420784,True,0.47058823529411764,,0.07502783385533807,True,0.6470588235294118,,0.07291510114172081,True,0.7647058823529411,,0.06992183298221387,True,0.9411764705882353,,0.0687766033816308,True,1.0588235294117647,,0.06720952036624743,True,1.2352941176470589,,0.0662580073383475,True,1.3529411764705883,,0.06640508530194224,True,1.5294117647058822,,0.0656123209947831,True,1.6470588235294117,,0.06437408324962993,True,1.8235294117647058,,0.06535061657956708,True,1.9411764705882353,,0.0667443688874736,True,2.1176470588235294,,0.0657543864502414,True,2.235294117647059,,0.06609221216750023,True,2.411764705882353,,0.06699266246403615,True,2.5294117647058822,,0.06619759463709271,True,2.7058823529411766,,0.06833818951634989,True,2.823529411764706,,0.06703831475673544,True,3.0,
75,0.15776836253614385,True,0.17647058823529413,,0.11354813284469359,True,0.35294117647058826,,0.09388548591715476,True,0.47058823529411764,,0.08175424046451917,True,0.6470588235294118,,0.07768833797648272,True,0.7647058823529411,,0.07628619546144623,True,0.9411764705882353,,0.07439115384721667,True,1.0588235294117647,,0.07339597447637934,True,1.2352941176470589,,0.07369007503519832,True,1.3529411764705883,,0.07376122330034297,True,1.5294117647058822,,0.07317678419403292,True,1.6470588235294117,,0.07629324047455896,True,1.8235294117647058,,0.07434230423816926,True,1.9411764705882353,,0.07329120078415342,True,2.1176470588235294,,0.07205545296654976,True,2.235294117647059,,0.07149571666930278,True,2.411764705882353,,0.0718758636264936,True,2.5294117647058822,,0.07394458865098914,True,2.7058823529411766,,0.07906002827660309,True,2.823529411764706,,0.07432386222284551,True,3.0,
76,0.15843416549244627,True,0.17647058823529413,,0.11055297147448621,True,0.35294117647058826,,0.09001591517749753,True,0.47058823529411764,,0.07937899310689203,True,0.6470588235294118,,0.07474676151342996,True,0.7647058823529411,,0.07012378668154455,True,0.9411764705882353,,0.06946855409876,True,1.0588235294117647,,0.07001264444981826,True,1.2352941176470589,,0.06846106938667872,True,1.3529411764705883,,0.06730539770599889,True,1.5294117647058822,,0.06722713352591526,True,1.6470588235294117,,0.06758367518929972,True,1.8235294117647058,,0.06978066834780278,True,1.9411764705882353,,0.06450882238807074,True,2.1176470588235294,,0.06581007428190136,True,2.235294117647059,,0.06731333837082114,True,2.411764705882353,,0.0675656405804642,True,2.5294117647058822,,0.07368201720757843,True,2.7058823529411766,,0.06642248437530478,True,2.823529411764706,,0.06504042382780162,True,3.0,
77,0.15880292005199625,True,0.17647058823529413,,0.09015337481437362,True,0.35294117647058826,,0.07640701957873525,True,0.47058823529411764,,0.06942248465675462,True,0.6470588235294118,,0.06643358907787328,True,0.7647058823529411,,0.06274311944280486,True,0.9411764705882353,,0.06245155194565234,True,1.0588235294117647,,0.061884452565493846,True,1.2352941176470589,,0.06097269767539762,True,1.3529411764705883,,0.05911515189186852,True,1.5294117647058822,,0.05932591042444458,True,1.6470588235294117,,0.05983436860042336,True,1.8235294117647058,,0.05901093052077725,True,1.9411764705882353,,0.05911490749198132,True,2.1176470588235294,,0.06112309237448227,True,2.235294117647059,,0.061328750856295834,True,2.411764705882353,,0.05954944352994064,True,2.5294117647058822,,0.06050503317611152,True,2.7058823529411766,,0.06151901023546692,True,2.823529411764706,,0.06107201452888604,True,3.0,
78,0.15651673497792437,True,0.17647058823529413,,0.11777205333078936,True,0.35294117647058826,,0.09924234951502307,True,0.47058823529411764,,0.08459415858264034,True,0.6470588235294118,,0.08242361511605692,True,0.7647058823529411,,0.08323703217802188,True,0.9411764705882353,,0.081740643440371,True,1.0588235294117647,,0.08000578732286653,True,1.2352941176470589,,0.07965531228263692,True,1.3529411764705883,,0.07959746811550188,True,1.5294117647058822,,0.08170880870021567,True,1.6470588235294117,,0.08091202865045628,True,1.8235294117647058,,0.08013958092432315,True,1.9411764705882353,,0.08193005678101219,True,2.1176470588235294,,0.08101724573293803,True,2.235294117647059,,0.0808273625397217,True,2.411764705882353,,0.0809881523436981,True,2.5294117647058822,,0.08020681958652738,True,2.7058823529411766,,0.08299291621186533,True,2.823529411764706,,0.08470426441553794,True,3.0,
79,0.15835106177316963,True,0.17647058823529413,,0.11174976820306563,True,0.35294117647058826,,0.09260927179283315,True,0.47058823529411764,,0.0809145678674025,True,0.6470588235294118,,0.07497655983002838,True,0.7647058823529411,,0.07364595914734884,True,0.9411764705882353,,0.07316545421068144,True,1.0588235294117647,,0.0711174168281904,True,1.2352941176470589,,0.07103968340040955,True,1.3529411764705883,,0.07129884298385908,True,1.5294117647058822,,0.07127119890323859,True,1.6470588235294117,,0.07086266914329699,True,1.8235294117647058,,0.06922103613800716,True,1.9411764705882353,,0.07576441308027462,True,2.1176470588235294,,0.07091008636030804,True,2.235294117647059,,0.0685306475952799,True,2.411764705882353,,0.07042605719386741,True,2.5294117647058822,,0.07139388714821017,True,2.7058823529411766,,0.06999683307822509,True,2.823529411764706,,0.07319937645011029,True,3.0,
80,0.15702315339218717,True,0.17647058823529413,,0.11100444046078906,True,0.35294117647058826,,0.09193160570960675,True,0.47058823529411764,,0.07593788180531255,True,0.6470588235294118,,0.07584999236615347,True,0.7647058823529411,,0.07229979168601136,True,0.9411764705882353,,0.07233639987210486,True,1.0588235294117647,,0.07091494255190794,True,1.2352941176470589,,0.07038582712982015,True,1.3529411764705883,,0.0704600932996605,True,1.5294117647058822,,0.0703439237479208,True,1.6470588235294117,,0.06877685077412686,True,1.8235294117647058,,0.07111332071406763,True,1.9411764705882353,,0.07020509426609678,True,2.1176470588235294,,0.06975419355990685,True,2.235294117647059,,0.07372709863337971,True,2.411764705882353,,0.07226193427496538,True,2.5294117647058822,,0.06978416733544629,True,2.7058823529411766,,0.07366791366829548,True,2.823529411764706,,0.07232381749501583,True,3.0,
81,0.1595902061769008,True,0.17647058823529413,,0.11841257133010867,True,0.35294117647058826,,0.09824335834337303,True,0.47058823529411764,,0.08595238051296952,True,0.6470588235294118,,0.07776025795481178,True,0.7647058823529411,,0.07890586612983412,True,0.9411764705882353,,0.07713743757904297,True,1.0588235294117647,,0.07412524801433766,True,1.2352941176470589,,0.07420649825064604,True,1.3529411764705883,,0.07428351502619258,True,1.5294117647058822,,0.07400352116562425,True,1.6470588235294117,,0.07286725085542296,True,1.8235294117647058,,0.07105051726184858,True,1.9411764705882353,,0.0739500569920678,True,2.1176470588235294,,0.08300428159763681,True,2.235294117647059,,0.07494472195764999,True,2.411764705882353,,0.07339889497354597,True,2.5294117647058822,,0.0745526802035837,True,2.7058823529411766,,0.07664355395777714,True,2.823529411764706,,0.07846330373366,True,3.0,
82,0.15587974115235945,True,0.17647058823529413,,0.10695256009376808,True,0.35294117647058826,,0.08758969794886848,True,0.47058823529411764,,0.07713384341733608,True,0.6470588235294118,,0.07296530001587515,True,0.7647058823529411,,0.06907442914347288,True,0.9411764705882353,,0.06910425993818425,True,1.0588235294117647,,0.06720282395377469,True,1.2352941176470589,,0.06610900508250701,True,1.3529411764705883,,0.06637736194214315,True,1.5294117647058822,,0.06436780210172191,True,1.6470588235294117,,0.06414082196034399,True,1.8235294117647058,,0.07692493676923218,True,1.9411764705882353,,0.0655118588800962,True,2.1176470588235294,,0.0703516547011926,True,2.235294117647059,,0.06794636950006636,True,2.411764705882353,,0.0721125416783628,True,2.5294117647058822,,0.06880980064606776,True,2.7058823529411766,,0.06578331974570492,True,2.823529411764706,,0.07287704141711468,True,3.0,
83,0.15783106885046005,True,0.17647058823529413,,0.11633316309024386,True,0.35294117647058826,,0.09722669490765126,True,0.47058823529411764,,0.0862844024373758,True,0.6470588235294118,,0.0817249112512507,True,0.7647058823529411,,0.07907599073448955,True,0.9411764705882353,,0.07828850042207233,True,1.0588235294117647,,0.07757892821969901,True,1.2352941176470589,,0.0774655430234328,True,1.3529411764705883,,0.07729162828870804,True,1.5294117647058822,,0.07660527582860412,True,1.6470588235294117,,0.07633942512501765,True,1.8235294117647058,,0.0769579162746495,True,1.9411764705882353,,0.07392370248415345,True,2.1176470588235294,,0.07553333437830567,True,2.235294117647059,,0.07439247403946207,True,2.411764705882353,,0.07545473118582717,True,2.5294117647058822,,0.07708106068746105,True,2.7058823529411766,,0.07535236211961217,True,2.823529411764706,,0.07506237178234522,True,3.0,
84,0.1558468399214293,True,0.17647058823529413,,0.10458433979727264,True,0.35294117647058826,,0.07925551100479235,True,0.47058823529411764,,0.07437582053833751,True,0.6470588235294118,,0.06842597475008054,True,0.7647058823529411,,0.06519240899190573,True,0.9411764705882353,,0.06477237365411899,True,1.0588235294117647,,0.06338824297827213,True,1.2352941176470589,,0.06253124776844335,True,1.3529411764705883,,0.06155343153982171,True,1.5294117647058822,,0.06193104400813791,True,1.6470588235294117,,0.0632420400104817,True,1.8235294117647058,,0.0638335595173797,True,1.9411764705882353,,0.0616205091438934,True,2.1176470588235294,,0.061123432589366936,True,2.235294117647059,,0.06548495227221064,True,2.411764705882353,,0.06153379250647907,True,2.5294117647058822,,0.06092737525797131,True,2.7058823529411766,,0.059938333030563964,True,2.823529411764706,,0.06852415049212376,True,3.0,
85,0.157858297678157,True,0.17647058823529413,,0.11467861420283125,True,0.35294117647058826,,0.09521410342623997,True,0.47058823529411764,,0.0808551389798263,True,0.6470588235294118,,0.07965930473146489,True,0.7647058823529411,,0.07728133031956513,True,0.9411764705882353,,0.07542590617921795,True,1.0588235294117647,,0.07517710693722,True,1.2352941176470589,,0.0751445553897855,True,1.3529411764705883,,0.074588707324854,True,1.5294117647058822,,0.07451679256377144,True,1.6470588235294117,,0.07679737421765269,True,1.8235294117647058,,0.07418474132683299,True,1.9411764705882353,,0.07333971486189259,True,2.1176470588235294,,0.08353798948119803,True,2.235294117647059,,0.08445806244474935,True,2.411764705882353,,0.07445274577614808,True,2.5294117647058822,,0.07346043654246391,True,2.7058823529411766,,0.07377624658428661,True,2.823529411764706,,0.07824793382500439,True,3.0,
86,0.154084939685397,True,0.17647058823529413,,0.10429383487772653,True,0.35294117647058826,,0.08582575500718356,True,0.47058823529411764,,0.0741169298481567,True,0.6470588235294118,,0.06973757049220308,True,0.7647058823529411,,0.0696194081959188,True,0.9411764705882353,,0.06843275607796721,True,1.0588235294117647,,0.06733118571868363,True,1.2352941176470589,,0.06777453970779866,True,1.3529411764705883,,0.06629634101165865,True,1.5294117647058822,,0.066285568133601,True,1.6470588235294117,,0.06722299618627538,True,1.8235294117647058,,0.06652959223025882,True,1.9411764705882353,,0.06684970747961469,True,2.1176470588235294,,0.0652896527967491,True,2.235294117647059,,0.06616441755816214,True,2.411764705882353,,0.06560105230832038,True,2.5294117647058822,,0.06695424231252985,True,2.7058823529411766,,0.06816579131033011,True,2.823529411764706,,0.06970866894649265,True,3.0,
87,0.15835370335081705,True,0.17647058823529413,,0.11182861694850042,True,0.35294117647058826,,0.09365007601806755,True,0.47058823529411764,,0.07885119775219332,True,0.6470588235294118,,0.07820338564532281,True,0.7647058823529411,,0.0758196264846877,True,0.9411764705882353,,0.07411077009910844,True,1.0588235294117647,,0.0743971308738122,True,1.2352941176470589,,0.07392400007191742,True,1.3529411764705883,,0.07465603761525103,True,1.5294117647058822,,0.07384528033813471,True,1.6470588235294117,,0.07310206705674359,True,1.8235294117647058,,0.07392664588561897,True,1.9411764705882353,,0.07439398975441207,True,2.1176470588235294,,0.07313064693592948,True,2.235294117647059,,0.07300625545416338,True,2.411764705882353,,0.07390134214107048,True,2.5294117647058822,,0.0763458944640922,True,2.7058823529411766,,0.0744249286629669,True,2.823529411764706,,0.07567609392141594,True,3.0,
88,0.15412307497407532,True,0.17647058823529413,,0.10298595242619986,True,0.35294117647058826,,0.08435267248487227,True,0.47058823529411764,,0.07301103710510366,True,0.6470588235294118,,0.07013163546621669,True,0.7647058823529411,,0.06845379560663756,True,0.9411764705882353,,0.06741603574369996,True,1.0588235294117647,,0.06629884337111056,True,1.2352941176470589,,0.06591708380958976,True,1.3529411764705883,,0.0646865313482382,True,1.5294117647058822,,0.06496485467161314,True,1.6470588235294117,,0.06572663925970569,True,1.8235294117647058,,0.06327899152193162,True,1.9411764705882353,,0.06804573889272074,True,2.1176470588235294,,0.06890905089625787,True,2.235294117647059,,0.06543334480574825,True,2.411764705882353,,0.06896646954495453,True,2.5294117647058822,,0.06787219473396132,True,2.7058823529411766,,0.07020920112794694,True,2.823529411764706,,0.07462038364669997,True,3.0,
89,0.15576870180179192,True,0.17647058823529413,,0.10483906555451111,True,0.35294117647058826,,0.08511036222327711,True,0.47058823529411764,,0.07301949300696421,True,0.6470588235294118,,0.06985879420615308,True,0.7647058823529411,,0.06660008556353415,True,0.9411764705882353,,0.06551585350674133,True,1.0588235294117647,,0.06543055461138539,True,1.2352941176470589,,0.0645563052454811,True,1.3529411764705883,,0.06379657961952066,True,1.5294117647058822,,0.06367786655167756,True,1.6470588235294117,,0.06402553397170735,True,1.8235294117647058,,0.06535734453520516,True,1.9411764705882353,,0.06221498141676432,True,2.1176470588235294,,0.06276379031288025,True,2.235294117647059,,0.066317111838302,True,2.411764705882353,,0.06476116932315001,True,2.5294117647058822,,0.06343436495272335,True,2.7058823529411766,,0.06400719492943631,True,2.823529411764706,,0.07060991705385991,True,3.0,
90,0.1540825132402129,True,0.17647058823529413,,0.1010496107481736,True,0.35294117647058826,,0.08236609472533327,True,0.47058823529411764,,0.0706571051935668,True,0.6470588235294118,,0.06610790191769679,True,0.7647058823529411,,0.06541342733765831,True,0.9411764705882353,,0.06354055388208017,True,1.0588235294117647,,0.06184318706929302,True,1.2352941176470589,,0.06098357661037705,True,1.3529411764705883,,0.06176589895903019,True,1.5294117647058822,,0.061629500364126,True,1.6470588235294117,,0.059561425866459176,True,1.8235294117647058,,0.06054352676886841,True,1.9411764705882353,,0.05883405669844307,True,2.1176470588235294,,0.06005609322878267,True,2.235294117647059,,0.07090161504192206,True,2.411764705882353,,0.06280450752466403,True,2.5294117647058822,,0.06091641059161257,True,2.7058823529411766,,0.06998571066471096,True,2.823529411764706,,0.060291891042248316,True,3.0,
91,0.15894750195913102,True,0.17647058823529413,,0.1037577526248803,True,0.35294117647058826,,0.07933355225689301,True,0.47058823529411764,,0.07123432593643744,True,0.6470588235294118,,0.06946300024605709,True,0.7647058823529411,,0.06787113925662466,True,0.9411764705882353,,0.06624429126815944,True,1.0588235294117647,,0.06585679041776255,True,1.2352941176470589,,0.06460291821987996,True,1.3529411764705883,,0.06418980747608012,True,1.5294117647058822,,0.06361035984639207,True,1.6470588235294117,,0.06363546866334521,True,1.8235294117647058,,0.06950140580194386,True,1.9411764705882353,,0.06463562526692176,True,2.1176470588235294,,0.06459738998266468,True,2.235294117647059,,0.06262999822468306,True,2.411764705882353,,0.062496093324403486,True,2.5294117647058822,,0.06256000692985712,True,2.7058823529411766,,0.06738645337504198,True,2.823529411764706,,0.06464646775799827,True,3.0,
92,0.15900669022720368,True,0.17647058823529413,,0.09192581685444667,True,0.35294117647058826,,0.07912798750246319,True,0.47058823529411764,,0.0745278314477746,True,0.6470588235294118,,0.0712147678007424,True,0.7647058823529411,,0.06680351668907364,True,0.9411764705882353,,0.06575329442738524,True,1.0588235294117647,,0.06576226880170005,True,1.2352941176470589,,0.06446600647306834,True,1.3529411764705883,,0.06277277658756653,True,1.5294117647058822,,0.06171382712276112,True,1.6470588235294117,,0.06469297552563524,True,1.8235294117647058,,0.06343585639414989,True,1.9411764705882353,,0.06449977699125432,True,2.1176470588235294,,0.06258437391979932,True,2.235294117647059,,0.06866191058422406,True,2.411764705882353,,0.06446954198727504,True,2.5294117647058822,,0.067441246801145,True,2.7058823529411766,,0.06407138946542713,True,2.823529411764706,,0.06671344444112724,True,3.0,
93,0.1597089414673652,True,0.17647058823529413,,0.11885959630364838,True,0.35294117647058826,,0.09924364823650536,True,0.47058823529411764,,0.08535841807997231,True,0.6470588235294118,,0.08155199712070146,True,0.7647058823529411,,0.07882970969048636,True,0.9411764705882353,,0.07777120503209212,True,1.0588235294117647,,0.07842483936346849,True,1.2352941176470589,,0.07706711535919965,True,1.3529411764705883,,0.0764225239097453,True,1.5294117647058822,,0.07682910128624103,True,1.6470588235294117,,0.07358994312748764,True,1.8235294117647058,,0.0764017421114571,True,1.9411764705882353,,0.07516423996443426,True,2.1176470588235294,,0.07910842945623377,True,2.235294117647059,,0.07548003328098685,True,2.411764705882353,,0.07826462200601719,True,2.5294117647058822,,0.07551553744413213,True,2.7058823529411766,,0.07518615984167527,True,2.823529411764706,,0.08115096059814472,True,3.0,
94,0.1574380534597645,True,0.17647058823529413,,0.10980365369571417,True,0.35294117647058826,,0.10678290773423224,True,0.47058823529411764,,0.09393351819241234,True,0.6470588235294118,,0.08933054845356524,True,0.7647058823529411,,0.0854345126436574,True,0.9411764705882353,,0.08336262451131839,True,1.0588235294117647,,0.08320754787254,True,1.2352941176470589,,0.08237544849973522,True,1.3529411764705883,,0.08229605528999248,True,1.5294117647058822,,0.08094822216851556,True,1.6470588235294117,,0.08276124447438879,True,1.8235294117647058,,0.08183111764833242,True,1.9411764705882353,,0.08113883173979687,True,2.1176470588235294,,0.08078432398968473,True,2.235294117647059,,0.08176523611352271,True,2.411764705882353,,0.08508332333893448,True,2.5294117647058822,,0.08006112762313009,True,2.7058823529411766,,0.0902975339165019,True,2.823529411764706,,0.0877935003525597,True,3.0,
